[INFO ]15:47:39,473, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:39,506, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:40,475, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:40,507, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:41,477, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:41,509, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:42,477, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:42,510, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:42,526, Thread-2,[Class]Worker1, [Method]run, Receive Data:4656968,3231759,119,372521,9441
[INFO ]15:47:42,526, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.58864027538726
[INFO ]15:47:42,527, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:47:42,527, Thread-2,[Class]Worker1, [Method]run, total_memory:363.7900390625
[INFO ]15:47:42,527, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:47:43,477, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:43,520, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:44,478, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:44,521, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:45,479, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:45,522, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:46,480, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:46,491, Thread-2,[Class]Worker1, [Method]run, Receive Data:4658098,3232069,119,373077,9441
[INFO ]15:47:46,492, Thread-2,[Class]Worker1, [Method]run, t_cpu:72.56637168141593
[INFO ]15:47:46,493, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:47:46,493, Thread-2,[Class]Worker1, [Method]run, total_memory:364.3330078125
[INFO ]15:47:46,494, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:47:46,523, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:47,481, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:47,523, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:48,482, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:48,523, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:49,483, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:49,524, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:50,289, Thread-2,[Class]Worker1, [Method]run, Receive Data:4659420,3232485,119,370773,9441
[INFO ]15:47:50,290, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.53252647503783
[INFO ]15:47:50,291, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:47:50,291, Thread-2,[Class]Worker1, [Method]run, total_memory:362.0830078125
[INFO ]15:47:50,292, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:47:50,485, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:50,525, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:51,486, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:51,526, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:52,486, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:52,526, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:53,486, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:53,526, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:54,068, Thread-2,[Class]Worker1, [Method]run, Receive Data:4660605,3232832,119,370933,9441
[INFO ]15:47:54,069, Thread-2,[Class]Worker1, [Method]run, t_cpu:70.71729957805907
[INFO ]15:47:54,069, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:47:54,070, Thread-2,[Class]Worker1, [Method]run, total_memory:362.2392578125
[INFO ]15:47:54,070, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:47:54,487, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:54,528, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:55,488, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:55,528, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:56,489, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:56,529, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:57,490, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:57,540, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:57,674, Thread-2,[Class]Worker1, [Method]run, Receive Data:4661810,3233170,119,371257,9441
[INFO ]15:47:57,675, Thread-2,[Class]Worker1, [Method]run, t_cpu:71.95020746887967
[INFO ]15:47:57,676, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:47:57,676, Thread-2,[Class]Worker1, [Method]run, total_memory:362.5556640625
[INFO ]15:47:57,677, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:47:58,501, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:58,541, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:59,503, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:47:59,543, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:00,504, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:00,544, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:01,506, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:01,546, Thread-2,[Class]Worker1, [Method]run, Receive Data:4662853,3233459,119,372357,9441
[INFO ]15:48:01,546, Thread-2,[Class]Worker1, [Method]run, t_cpu:72.29146692233941
[INFO ]15:48:01,547, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:48:01,547, Thread-2,[Class]Worker1, [Method]run, total_memory:363.6298828125
[INFO ]15:48:01,547, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:48:01,547, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:02,508, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:02,548, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:03,509, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:03,550, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:04,510, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:04,551, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:05,217, Thread-2,[Class]Worker1, [Method]run, Receive Data:4664139,3233862,119,373273,9441
[INFO ]15:48:05,218, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.66251944012441
[INFO ]15:48:05,218, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:48:05,219, Thread-2,[Class]Worker1, [Method]run, total_memory:364.5244140625
[INFO ]15:48:05,219, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:48:05,513, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:05,569, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:06,514, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:06,571, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:07,515, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:07,571, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:08,516, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:08,572, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:08,790, Thread-2,[Class]Worker1, [Method]run, Receive Data:4665346,3234243,119,371173,9441
[INFO ]15:48:08,791, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.43413421706711
[INFO ]15:48:08,791, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:48:08,792, Thread-2,[Class]Worker1, [Method]run, total_memory:362.4736328125
[INFO ]15:48:08,792, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:48:09,517, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:09,573, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:10,518, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:10,574, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:11,519, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:11,575, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:12,520, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:12,577, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:12,669, Thread-2,[Class]Worker1, [Method]run, Receive Data:4666402,3234512,119,373389,9441
[INFO ]15:48:12,669, Thread-2,[Class]Worker1, [Method]run, t_cpu:74.52651515151516
[INFO ]15:48:12,669, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:48:12,670, Thread-2,[Class]Worker1, [Method]run, total_memory:364.6376953125
[INFO ]15:48:12,670, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:48:13,521, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:13,578, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:14,522, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:48:14,578, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:06,417, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]15:49:09,057, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:09,066, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:10,059, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:10,067, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:11,064, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:11,077, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:11,600, Thread-2,[Class]Worker1, [Method]run, Receive Data:4685343,3240276,119,371857,9441
[INFO ]15:49:12,079, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:12,085, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:13,080, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:13,089, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:14,081, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:14,091, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:15,082, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:15,093, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:15,297, Thread-2,[Class]Worker1, [Method]run, Receive Data:4686677,3240586,119,372801,9441
[INFO ]15:49:15,298, Thread-2,[Class]Worker1, [Method]run, t_cpu:76.7616191904048
[INFO ]15:49:15,299, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:49:15,300, Thread-2,[Class]Worker1, [Method]run, total_memory:364.0634765625
[INFO ]15:49:15,301, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2197265625
[INFO ]15:49:16,084, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:16,101, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:17,095, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:17,104, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:18,096, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:18,118, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:19,097, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:19,154, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:19,262, Thread-2,[Class]Worker1, [Method]run, Receive Data:4688027,3240921,119,374100,9406
[INFO ]15:49:19,263, Thread-2,[Class]Worker1, [Method]run, t_cpu:75.18518518518519
[INFO ]15:49:19,264, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:49:19,265, Thread-2,[Class]Worker1, [Method]run, total_memory:365.33203125
[INFO ]15:49:19,265, Thread-2,[Class]Worker1, [Method]run, app_memory:9.185546875
[INFO ]15:49:20,098, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:20,155, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:21,099, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:21,156, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:22,100, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:22,157, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:22,947, Thread-2,[Class]Worker1, [Method]run, Receive Data:4689514,3241139,119,368352,9443
[INFO ]15:49:22,949, Thread-2,[Class]Worker1, [Method]run, t_cpu:85.33960995292536
[INFO ]15:49:22,950, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:49:22,950, Thread-2,[Class]Worker1, [Method]run, total_memory:359.71875
[INFO ]15:49:22,951, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:49:23,101, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:49:23,157, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:10,715, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]15:50:14,045, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:14,058, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:15,049, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:15,059, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:16,052, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:16,059, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:16,862, Thread-2,[Class]Worker1, [Method]run, Receive Data:4709489,3245948,120,369080,9443
[INFO ]15:50:17,057, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:17,060, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:18,061, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:18,064, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:19,063, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:19,073, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:20,064, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:20,078, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:20,749, Thread-2,[Class]Worker1, [Method]run, Receive Data:4710986,3246172,120,369488,9443
[INFO ]15:50:20,751, Thread-2,[Class]Worker1, [Method]run, t_cpu:85.03674014696058
[INFO ]15:50:20,751, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:50:20,752, Thread-2,[Class]Worker1, [Method]run, total_memory:360.828125
[INFO ]15:50:20,753, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:50:21,065, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:21,083, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:22,066, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:22,092, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:23,067, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:23,112, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:24,068, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:24,116, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:24,662, Thread-2,[Class]Worker1, [Method]run, Receive Data:4712481,3246413,120,370964,9443
[INFO ]15:50:24,665, Thread-2,[Class]Worker1, [Method]run, t_cpu:83.87959866220736
[INFO ]15:50:24,666, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:50:24,667, Thread-2,[Class]Worker1, [Method]run, total_memory:362.26953125
[INFO ]15:50:24,667, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:50:25,069, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:25,117, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:26,070, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:26,118, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:27,071, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:27,120, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:28,072, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:28,122, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:28,448, Thread-2,[Class]Worker1, [Method]run, Receive Data:4713992,3246652,120,371116,9443
[INFO ]15:50:28,449, Thread-2,[Class]Worker1, [Method]run, t_cpu:84.18266048974189
[INFO ]15:50:28,449, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:50:28,450, Thread-2,[Class]Worker1, [Method]run, total_memory:362.41796875
[INFO ]15:50:28,450, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:50:29,073, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:29,124, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:30,074, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:30,125, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:31,075, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:31,127, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:32,076, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:32,127, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:32,328, Thread-2,[Class]Worker1, [Method]run, Receive Data:4715469,3246921,120,369676,9443
[INFO ]15:50:32,329, Thread-2,[Class]Worker1, [Method]run, t_cpu:81.78740690589032
[INFO ]15:50:32,329, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:50:32,330, Thread-2,[Class]Worker1, [Method]run, total_memory:361.01171875
[INFO ]15:50:32,330, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:50:33,077, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:33,128, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:34,078, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:34,129, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:35,079, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:35,130, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:36,080, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:36,091, Thread-2,[Class]Worker1, [Method]run, Receive Data:4716976,3247177,120,370272,9443
[INFO ]15:50:36,091, Thread-2,[Class]Worker1, [Method]run, t_cpu:83.01260783012607
[INFO ]15:50:36,092, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:50:36,092, Thread-2,[Class]Worker1, [Method]run, total_memory:361.59375
[INFO ]15:50:36,092, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:50:36,131, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:37,081, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:37,133, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:38,082, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:38,134, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:39,082, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:39,139, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:39,924, Thread-2,[Class]Worker1, [Method]run, Receive Data:4718433,3247405,120,371996,9443
[INFO ]15:50:39,925, Thread-2,[Class]Worker1, [Method]run, t_cpu:84.35140700068634
[INFO ]15:50:39,925, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:50:39,926, Thread-2,[Class]Worker1, [Method]run, total_memory:363.27734375
[INFO ]15:50:39,927, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:50:40,084, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:40,153, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:41,085, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:41,155, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:42,086, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:42,159, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:43,087, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:43,161, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:43,700, Thread-2,[Class]Worker1, [Method]run, Receive Data:4719896,3247598,120,372048,9443
[INFO ]15:50:43,701, Thread-2,[Class]Worker1, [Method]run, t_cpu:86.80792891319207
[INFO ]15:50:43,701, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]15:50:43,701, Thread-2,[Class]Worker1, [Method]run, total_memory:363.328125
[INFO ]15:50:43,702, Thread-2,[Class]Worker1, [Method]run, app_memory:9.2216796875
[INFO ]15:50:44,088, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:44,162, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:45,089, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:45,163, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:46,090, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:46,164, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:47,091, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:47,167, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]15:50:47,596, Thread-2,[Class]Worker1, [Method]run, Receive Data:4721336,3247814,120,369940,9443
